{'time': 0.12457, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 6.818181818181818, 'link14': 0, 'link15': 6.818181818181818, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 6.818181818181818, 'link23': 0, 'link24': 6.818181818181818, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 5.909090909090909, 'link34': 0, 'link35': 0, 'link36': 6.818181818181818, 'link37': 7.7272727272727275, 'link38': 0, 'link39': 0, 'link40': 8.636363636363637, 'link41': 3.6363636363636362, 'link42': 0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 0, 'link52': 5.909090909090909, 'link53': 6.818181818181818, 'link54': 0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 0, 'link60': 4.545454545454545, 'link61': 6.818181818181818, 'link62': 0, 'link63': 0, 'link64': 8.636363636363637, 'link65': 10.0, 'link66': 0, 'link67': 9.999999999999998, 'link68': 0}}
{'time': 0.12783833333333333, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 11.818181818181817, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 11.818181818181817, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 10.909090909090908, 'link34': 0, 'link35': 0, 'link36': 11.818181818181817, 'link37': 2.727272727272727, 'link38': 0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 0, 'link52': 10.909090909090908, 'link53': 11.818181818181817, 'link54': 0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 10.0, 'link66': 0, 'link67': 9.999999999999998, 'link68': 0}}
{'time': 0.133675, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 0, 'link67': 9.999999999999998, 'link68': 0}}
{'time': 0.13427, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.13516999999999998, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 200.0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 200.0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.13597499999999998, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.13657, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 10.0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 10.0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 10.0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 10.0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.13746999999999998, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 200.0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 200.0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 10.0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 10.0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 10.0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 10.0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.13983833333333334, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 10.0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 10.0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 10.0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 10.0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.14073833333333333, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 200.0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 200.0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 10.0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 10.0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 10.0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 10.0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.14410285714285712, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.6363636363636362, 'link10': 0, 'link11': 2.727272727272727, 'link12': 0, 'link13': 1.8181818181818181, 'link14': 0, 'link15': 1.8181818181818181, 'link16': 0, 'link17': 0, 'link18': 3.6363636363636362, 'link19': 0, 'link20': 2.727272727272727, 'link21': 0, 'link22': 1.8181818181818181, 'link23': 0, 'link24': 1.8181818181818181, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0.9090909090909091, 'link34': 0, 'link35': 10.0, 'link36': 1.8181818181818181, 'link37': 2.727272727272727, 'link38': 10.0, 'link39': 0, 'link40': 3.6363636363636362, 'link41': 3.6363636363636362, 'link42': 10.0, 'link43': 0, 'link44': 3.6363636363636362, 'link45': 2.727272727272727, 'link46': 0, 'link47': 10.0, 'link48': 0.9090909090909091, 'link49': 5.454545454545454, 'link50': 0, 'link51': 10.0, 'link52': 0.9090909090909091, 'link53': 1.8181818181818181, 'link54': 10.0, 'link55': 0, 'link56': 0.9090909090909091, 'link57': 0.9090909090909091, 'link58': 0, 'link59': 10.0, 'link60': 4.545454545454545, 'link61': 1.8181818181818181, 'link62': 10.0, 'link63': 0, 'link64': 3.6363636363636362, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.1464028571428571, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 4.0, 'link10': 0, 'link11': 3.0, 'link12': 0, 'link13': 2.0, 'link14': 0, 'link15': 1.0, 'link16': 0, 'link17': 0, 'link18': 4.0, 'link19': 0, 'link20': 3.0, 'link21': 0, 'link22': 2.0, 'link23': 0, 'link24': 1.0, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0, 'link34': 0, 'link35': 10.0, 'link36': 2.0, 'link37': 3.0, 'link38': 10.0, 'link39': 0, 'link40': 3.0, 'link41': 4.0, 'link42': 10.0, 'link43': 0, 'link44': 4.0, 'link45': 3.0, 'link46': 0, 'link47': 10.0, 'link48': 1.0, 'link49': 6.0, 'link50': 0, 'link51': 10.0, 'link52': 1.0, 'link53': 1.0, 'link54': 10.0, 'link55': 0, 'link56': 1.0, 'link57': 1.0, 'link58': 0, 'link59': 10.0, 'link60': 4.0, 'link61': 2.0, 'link62': 10.0, 'link63': 0, 'link64': 4.0, 'link65': 0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.14717, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 0, 'link9': 3.3333333333333335, 'link10': 0, 'link11': 3.3333333333333335, 'link12': 0, 'link13': 2.2222222222222223, 'link14': 0, 'link15': 1.1111111111111112, 'link16': 0, 'link17': 0, 'link18': 3.3333333333333335, 'link19': 0, 'link20': 3.3333333333333335, 'link21': 0, 'link22': 2.2222222222222223, 'link23': 0, 'link24': 1.1111111111111112, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 0, 'link32': 0, 'link33': 0, 'link34': 0, 'link35': 10.0, 'link36': 1.1111111111111112, 'link37': 2.2222222222222223, 'link38': 10.0, 'link39': 0, 'link40': 3.3333333333333335, 'link41': 4.444444444444445, 'link42': 10.0, 'link43': 0, 'link44': 4.444444444444445, 'link45': 3.3333333333333335, 'link46': 0, 'link47': 10.0, 'link48': 1.1111111111111112, 'link49': 5.555555555555555, 'link50': 0, 'link51': 10.0, 'link52': 1.1111111111111112, 'link53': 1.1111111111111112, 'link54': 10.0, 'link55': 0, 'link56': 0, 'link57': 1.1111111111111112, 'link58': 0, 'link59': 10.0, 'link60': 4.444444444444445, 'link61': 2.2222222222222223, 'link62': 10.0, 'link63': 0, 'link64': 4.444444444444445, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.1487028571428571, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 5.0, 'link7': 0, 'link8': 5.0, 'link9': 3.3333333333333335, 'link10': 0, 'link11': 3.3333333333333335, 'link12': 0, 'link13': 2.2222222222222223, 'link14': 0, 'link15': 1.1111111111111112, 'link16': 0, 'link17': 0, 'link18': 3.3333333333333335, 'link19': 0, 'link20': 3.3333333333333335, 'link21': 0, 'link22': 2.2222222222222223, 'link23': 0, 'link24': 1.1111111111111112, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 5.0, 'link30': 0, 'link31': 5.0, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 5.0, 'link36': 1.1111111111111112, 'link37': 2.2222222222222223, 'link38': 5.0, 'link39': 0, 'link40': 3.3333333333333335, 'link41': 4.444444444444445, 'link42': 10.0, 'link43': 5.0, 'link44': 4.444444444444445, 'link45': 3.3333333333333335, 'link46': 0, 'link47': 10.0, 'link48': 1.1111111111111112, 'link49': 5.555555555555555, 'link50': 0, 'link51': 10.0, 'link52': 1.1111111111111112, 'link53': 1.1111111111111112, 'link54': 10.0, 'link55': 0, 'link56': 0, 'link57': 1.1111111111111112, 'link58': 5.0, 'link59': 5.0, 'link60': 4.444444444444445, 'link61': 2.2222222222222223, 'link62': 5.0, 'link63': 5.0, 'link64': 4.444444444444445, 'link65': 0, 'link66': 10.0, 'link67': 9.999999999999998, 'link68': 10.0}}
{'time': 0.14947, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 10.0, 'link5': 0, 'link6': 5.0, 'link7': 0, 'link8': 5.0, 'link9': 3.75, 'link10': 0, 'link11': 3.75, 'link12': 0, 'link13': 1.25, 'link14': 0, 'link15': 1.25, 'link16': 0, 'link17': 0, 'link18': 3.75, 'link19': 0, 'link20': 3.75, 'link21': 0, 'link22': 1.25, 'link23': 0, 'link24': 1.25, 'link25': 0, 'link26': 0, 'link27': 10.0, 'link28': 0, 'link29': 5.0, 'link30': 0, 'link31': 5.0, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 5.0, 'link36': 1.25, 'link37': 2.5, 'link38': 5.0, 'link39': 0, 'link40': 2.5, 'link41': 5.0, 'link42': 10.0, 'link43': 5.0, 'link44': 5.0, 'link45': 2.5, 'link46': 0, 'link47': 10.0, 'link48': 1.25, 'link49': 5.0, 'link50': 0, 'link51': 10.0, 'link52': 1.25, 'link53': 1.25, 'link54': 10.0, 'link55': 0, 'link56': 0, 'link57': 1.25, 'link58': 5.0, 'link59': 5.0, 'link60': 3.75, 'link61': 2.5, 'link62': 5.0, 'link63': 5.0, 'link64': 5.0, 'link65': 0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.15273833333333334, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 5.0, 'link5': 0, 'link6': 10.0, 'link7': 0, 'link8': 5.0, 'link9': 3.75, 'link10': 0, 'link11': 3.75, 'link12': 0, 'link13': 1.25, 'link14': 0, 'link15': 1.25, 'link16': 0, 'link17': 0, 'link18': 3.75, 'link19': 0, 'link20': 3.75, 'link21': 0, 'link22': 1.25, 'link23': 0, 'link24': 1.25, 'link25': 0, 'link26': 0, 'link27': 5.0, 'link28': 0, 'link29': 10.0, 'link30': 0, 'link31': 5.0, 'link32': 0, 'link33': 0, 'link34': 5.0, 'link35': 5.0, 'link36': 1.25, 'link37': 2.5, 'link38': 10.0, 'link39': 0, 'link40': 2.5, 'link41': 5.0, 'link42': 5.0, 'link43': 10.0, 'link44': 5.0, 'link45': 2.5, 'link46': 0, 'link47': 5.0, 'link48': 1.25, 'link49': 5.0, 'link50': 0, 'link51': 5.0, 'link52': 1.25, 'link53': 1.25, 'link54': 10.0, 'link55': 5.0, 'link56': 0, 'link57': 1.25, 'link58': 5.0, 'link59': 5.0, 'link60': 3.75, 'link61': 2.5, 'link62': 5.0, 'link63': 5.0, 'link64': 5.0, 'link65': 0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.15503833333333333, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 5.0, 'link5': 0, 'link6': 8.333333333333334, 'link7': 0, 'link8': 6.666666666666667, 'link9': 3.75, 'link10': 0, 'link11': 3.75, 'link12': 0, 'link13': 1.25, 'link14': 0, 'link15': 1.25, 'link16': 0, 'link17': 0, 'link18': 3.75, 'link19': 0, 'link20': 3.75, 'link21': 0, 'link22': 1.25, 'link23': 0, 'link24': 1.25, 'link25': 0, 'link26': 0, 'link27': 5.0, 'link28': 0, 'link29': 8.333333333333334, 'link30': 0, 'link31': 6.666666666666667, 'link32': 0, 'link33': 0, 'link34': 6.666666666666667, 'link35': 6.666666666666667, 'link36': 1.25, 'link37': 2.5, 'link38': 8.333333333333334, 'link39': 0, 'link40': 2.5, 'link41': 5.0, 'link42': 5.0, 'link43': 8.333333333333334, 'link44': 5.0, 'link45': 2.5, 'link46': 0, 'link47': 5.0, 'link48': 1.25, 'link49': 5.0, 'link50': 0, 'link51': 5.0, 'link52': 1.25, 'link53': 1.25, 'link54': 10.0, 'link55': 8.333333333333334, 'link56': 0, 'link57': 1.25, 'link58': 6.666666666666667, 'link59': 3.3333333333333335, 'link60': 3.75, 'link61': 2.5, 'link62': 3.3333333333333335, 'link63': 3.3333333333333335, 'link64': 5.0, 'link65': 0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.15610285714285713, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 5.0, 'link5': 0, 'link6': 5.0, 'link7': 0, 'link8': 10.0, 'link9': 3.75, 'link10': 0, 'link11': 3.75, 'link12': 0, 'link13': 1.25, 'link14': 0, 'link15': 1.25, 'link16': 0, 'link17': 0, 'link18': 3.75, 'link19': 0, 'link20': 3.75, 'link21': 0, 'link22': 1.25, 'link23': 0, 'link24': 1.25, 'link25': 0, 'link26': 0, 'link27': 5.0, 'link28': 0, 'link29': 5.0, 'link30': 0, 'link31': 10.0, 'link32': 0, 'link33': 0, 'link34': 10.0, 'link35': 5.0, 'link36': 1.25, 'link37': 2.5, 'link38': 5.0, 'link39': 0, 'link40': 2.5, 'link41': 5.0, 'link42': 5.0, 'link43': 10.0, 'link44': 5.0, 'link45': 2.5, 'link46': 0, 'link47': 5.0, 'link48': 1.25, 'link49': 5.0, 'link50': 0, 'link51': 5.0, 'link52': 1.25, 'link53': 1.25, 'link54': 10.0, 'link55': 10.0, 'link56': 0, 'link57': 1.25, 'link58': 10.0, 'link59': 0, 'link60': 3.75, 'link61': 2.5, 'link62': 0, 'link63': 5.0, 'link64': 5.0, 'link65': 0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
{'time': 0.15677999999999997, 'link': {'link1': 0, 'link2': 0, 'link3': 0, 'link4': 5.0, 'link5': 0, 'link6': 5.0, 'link7': 0, 'link8': 10.0, 'link9': 3.75, 'link10': 0, 'link11': 3.75, 'link12': 0, 'link13': 1.25, 'link14': 0, 'link15': 1.25, 'link16': 0, 'link17': 0, 'link18': 3.75, 'link19': 0, 'link20': 3.75, 'link21': 0, 'link22': 1.25, 'link23': 200.0, 'link24': 1.25, 'link25': 0, 'link26': 0, 'link27': 5.0, 'link28': 0, 'link29': 5.0, 'link30': 0, 'link31': 10.0, 'link32': 200.0, 'link33': 0, 'link34': 10.0, 'link35': 5.0, 'link36': 1.25, 'link37': 2.5, 'link38': 5.0, 'link39': 0, 'link40': 2.5, 'link41': 5.0, 'link42': 5.0, 'link43': 10.0, 'link44': 5.0, 'link45': 2.5, 'link46': 0, 'link47': 5.0, 'link48': 1.25, 'link49': 5.0, 'link50': 0, 'link51': 5.0, 'link52': 1.25, 'link53': 1.25, 'link54': 10.0, 'link55': 10.0, 'link56': 0, 'link57': 1.25, 'link58': 10.0, 'link59': 0, 'link60': 3.75, 'link61': 2.5, 'link62': 0, 'link63': 5.0, 'link64': 5.0, 'link65': 0, 'link66': 10.0, 'link67': 10.0, 'link68': 10.0}}
